abar_sp_star,abar_sp_star_runtime,amean_sp_star,amean_sp_star_runtime,analytic_gap_clip,analytic_saturation_rate,c_star,c_star_runtime,candidate_token,clean_count,cmean_sp_star,cmean_sp_star_runtime,delta_g,delta_g_ref_minus_src_prefix,delta_g_ref_minus_src_prefix_final,delta_g_ref_minus_src_utt,drop_edge_runs_for_g,edge_runs_dropped,error,fetch_index,g_domain_valid,g_ref,g_ref_status,g_src_prefix_final,g_src_prefix_mean,g_src_status,g_src_utt,pair_id,prompt_ref_len_sec,prompt_speech_ratio,protocol_misaligned,protocol_slice,ref_item_name,ref_len_valid,ref_spk,same_speaker_reference,same_speaker_target,same_text_reference,same_text_target,sample_id,speech_ratio_valid,split,src_id,src_item_name,src_prefix_stat_mode,src_spk,support_count,support_domain_valid,support_fraction,support_seed_count,tgt_item_name,tgt_spk,zbar_sp_star,zmean_sp_star
1.2516279220581055,0.3499999940395355,1.0844134962537255,0.340330796173186,0.35,0.9655172413793104,-1.2516279220581055,-0.3499999940395355,63,6.0,-1.382047829827856,-0.6379651428769744,1.2516279220581055,1.103264331817627,0.03775382041931152,1.2516279220581055,3,0.0,,9,1,2.3502402305603027,ok,2.312486410140991,1.2469758987426758,ok,1.0986123085021973,1,3.2200000286102295,0.850931704044342,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0010,exact_global_family,bdl,6.0,1.0,0.27272728085517883,6.0,slt_test_arctic_a0010,slt,0.0,-0.29763433649183235
0.6061358451843262,0.3499999940395355,0.4307236518009538,0.22919168491305858,0.35,0.75,-0.6061358451843262,-0.3499999940395355,57,5.0,-0.304614680644675,-0.10308271375677977,0.5290604829788208,0.3989431858062744,-0.24116206169128418,0.5290604829788208,1,2.0,,10,1,2.397895336151123,ok,2.6390573978424072,1.9989521503448486,ok,1.8688348531723022,2,3.2200000286102295,0.8944099545478821,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0011,exact_global_family,bdl,3.0,1.0,0.1034482792019844,5.0,slt_test_arctic_a0011,slt,0.0,0.12610896504997607
0.6061358451843262,0.3499999940395355,0.26282561928541603,0.12041871009820634,0.35,0.5625,-0.6061358451843262,-0.3499999940395355,57,5.0,-0.1367166340376694,0.0056902845438521555,0.6972966194152832,0.2678654193878174,-0.1670539379119873,0.6972966194152832,3,0.0,,10,1,2.397895336151123,ok,2.5649492740631104,2.1300299167633057,ok,1.7005987167358398,2,3.2200000286102295,0.8944099545478821,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0011,exact_global_family,bdl,5.0,1.0,0.17241379618644714,5.0,slt_test_arctic_a0011,slt,0.0,0.12610896504997607
0.0,0.0,-0.1754121959367382,-0.07461415205492855,0.35,0.25,0.0,0.0,71,7.0,0.3015211609867143,0.20072311710490462,-0.07707536220550537,-0.20719265937805176,-0.8472979068756104,-0.07707536220550537,1,2.0,,10,1,1.7917594909667969,ok,2.6390573978424072,1.9989521503448486,ok,1.8688348531723022,2,3.2200000286102295,0.739130437374115,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0011,exact_global_family,bdl,5.0,1.0,0.2083333283662796,7.0,slt_test_arctic_a0011,slt,0.0,0.12610896504997607
0.0,0.0,-0.3433102199973953,-0.15540631455263243,0.35,0.4375,0.0,0.0,71,7.0,0.4694191991388392,0.28151528148147087,0.09116077423095703,-0.3382704257965088,-0.7731897830963135,0.09116077423095703,3,6.0,,10,1,1.7917594909667969,ok,2.5649492740631104,2.1300299167633057,ok,1.7005987167358398,2,3.2200000286102295,0.739130437374115,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0011,exact_global_family,bdl,1.0,1.0,0.0416666679084301,7.0,slt_test_arctic_a0011,slt,0.0,0.12610896504997607
0.5584807395935059,0.3499999940395355,0.3830685472471993,0.2190324111284639,0.35,0.75,-0.5584807395935059,-0.3499999940395355,72,6.0,-0.2569595695149022,-0.09292343339616678,0.4814053773880005,0.3512880802154541,-0.2888171672821045,0.4814053773880005,1,2.0,,10,1,2.3502402305603027,ok,2.6390573978424072,1.9989521503448486,ok,1.8688348531723022,2,3.2200000286102295,0.888198733329773,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0011,exact_global_family,bdl,4.0,1.0,0.1428571492433548,6.0,slt_test_arctic_a0011,slt,0.0,0.12610896504997607
0.5584807395935059,0.3499999940395355,0.21517051473166152,0.09925898269141344,0.35,0.5625,-0.5584807395935059,-0.3499999940395355,72,6.0,-0.0890615604851441,0.026849984707140607,0.6496415138244629,0.22021031379699707,-0.21470904350280762,0.6496415138244629,3,0.0,,10,1,2.3502402305603027,ok,2.5649492740631104,2.1300299167633057,ok,1.7005987167358398,2,3.2200000286102295,0.888198733329773,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0011,exact_global_family,bdl,6.0,1.0,0.2142857164144516,6.0,slt_test_arctic_a0011,slt,0.0,0.12610896504997607
0.6896629333496094,0.3499999940395355,0.5142507368670425,0.2469982646479509,0.35,0.75,-0.6896629333496094,-0.3499999940395355,63,6.0,-0.38814174175526844,-0.12088927517276396,0.612587571144104,0.4824702739715576,-0.15763497352600098,0.612587571144104,1,2.0,,10,1,2.4814224243164062,ok,2.6390573978424072,1.9989521503448486,ok,1.8688348531723022,2,3.2200000286102295,0.850931704044342,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0011,exact_global_family,bdl,4.0,1.0,0.1818181872367859,6.0,slt_test_arctic_a0011,slt,0.0,0.12610896504997607
0.5584807395935059,0.3499999940395355,0.21517051473166152,0.09925898269141344,0.35,0.5625,-0.5584807395935059,-0.3499999940395355,63,6.0,-0.0890615604851441,0.026849984707140607,0.6496415138244629,0.22021031379699707,-0.21470904350280762,0.6496415138244629,3,0.0,,10,1,2.3502402305603027,ok,2.5649492740631104,2.1300299167633057,ok,1.7005987167358398,2,3.2200000286102295,0.850931704044342,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0011,exact_global_family,bdl,6.0,1.0,0.27272728085517883,6.0,slt_test_arctic_a0011,slt,0.0,0.12610896504997607
1.7047481536865234,0.3499999940395355,1.7047481788302417,0.3499999940529647,0.35,1.0,-1.7047481536865234,-0.3499999940395355,57,5.0,-1.8587797408260074,-0.5040315889861565,1.0116009712219238,1.7047481536865234,1.7047481536865234,1.0116009712219238,1,2.0,,11,1,2.397895336151123,ok,0.6931471824645996,0.6931471824645996,ok,1.3862943649291992,3,3.2200000286102295,0.8944099545478821,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0013,exact_global_family,bdl,3.0,1.0,0.1034482792019844,5.0,slt_test_arctic_a0013,slt,0.0,-0.15403158761376382
1.7047481536865234,0.3499999940395355,1.7047481788302417,0.3499999940529647,0.35,1.0,-1.7047481536865234,-0.3499999940395355,57,5.0,-1.8587797408260074,-0.5040315889861565,1.0116009712219238,1.7047481536865234,1.7047481536865234,1.0116009712219238,3,0.0,,11,1,2.397895336151123,ok,0.6931471824645996,0.6931471824645996,ok,1.3862943649291992,3,3.2200000286102295,0.8944099545478821,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0013,exact_global_family,bdl,5.0,1.0,0.17241379618644714,5.0,slt_test_arctic_a0013,slt,0.0,-0.15403158761376382
1.0986123085021973,0.3499999940395355,1.098612316046534,0.3499999940529647,0.35,1.0,-1.0986123085021973,-0.3499999940395355,71,7.0,-1.2526438954259411,-0.5040315889861565,0.40546512603759766,1.0986123085021973,1.0986123085021973,0.40546512603759766,1,2.0,,11,1,1.7917594909667969,ok,0.6931471824645996,0.6931471824645996,ok,1.3862943649291992,3,3.2200000286102295,0.739130437374115,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0013,exact_global_family,bdl,5.0,1.0,0.2083333283662796,7.0,slt_test_arctic_a0013,slt,0.0,-0.15403158761376382
1.0986123085021973,0.3499999940395355,1.098612316046534,0.3499999940529647,0.35,1.0,-1.0986123085021973,-0.3499999940395355,71,7.0,-1.2526438954259411,-0.5040315889861565,0.40546512603759766,1.0986123085021973,1.0986123085021973,0.40546512603759766,3,6.0,,11,1,1.7917594909667969,ok,0.6931471824645996,0.6931471824645996,ok,1.3862943649291992,3,3.2200000286102295,0.739130437374115,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0013,exact_global_family,bdl,1.0,1.0,0.0416666679084301,7.0,slt_test_arctic_a0013,slt,0.0,-0.15403158761376382
1.6570930480957031,0.3499999940395355,1.6570930554932133,0.3499999940529647,0.35,1.0,-1.6570930480957031,-0.3499999940395355,72,6.0,-1.8111246499689408,-0.5040315889861565,0.9639458656311035,1.6570930480957031,1.6570930480957031,0.9639458656311035,1,2.0,,11,1,2.3502402305603027,ok,0.6931471824645996,0.6931471824645996,ok,1.3862943649291992,3,3.2200000286102295,0.888198733329773,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0013,exact_global_family,bdl,4.0,1.0,0.1428571492433548,6.0,slt_test_arctic_a0013,slt,0.0,-0.15403158761376382
1.6570930480957031,0.3499999940395355,1.6570930554932133,0.3499999940529647,0.35,1.0,-1.6570930480957031,-0.3499999940395355,72,6.0,-1.8111246499689408,-0.5040315889861565,0.9639458656311035,1.6570930480957031,1.6570930480957031,0.9639458656311035,3,0.0,,11,1,2.3502402305603027,ok,0.6931471824645996,0.6931471824645996,ok,1.3862943649291992,3,3.2200000286102295,0.888198733329773,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0013,exact_global_family,bdl,6.0,1.0,0.2142857164144516,6.0,slt_test_arctic_a0013,slt,0.0,-0.15403158761376382
1.7882752418518066,0.3499999940395355,1.7882752589480968,0.3499999940529647,0.35,1.0,-1.7882752418518066,-0.3499999940395355,63,6.0,-1.9423068337528615,-0.5040315889861565,1.095128059387207,1.7882752418518066,1.7882752418518066,1.095128059387207,1,2.0,,11,1,2.4814224243164062,ok,0.6931471824645996,0.6931471824645996,ok,1.3862943649291992,3,3.2200000286102295,0.850931704044342,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0013,exact_global_family,bdl,4.0,1.0,0.1818181872367859,6.0,slt_test_arctic_a0013,slt,0.0,-0.15403158761376382
1.6570930480957031,0.3499999940395355,1.6570930554932133,0.3499999940529647,0.35,1.0,-1.6570930480957031,-0.3499999940395355,63,6.0,-1.8111246499689408,-0.5040315889861565,0.9639458656311035,1.6570930480957031,1.6570930480957031,0.9639458656311035,3,0.0,,11,1,2.3502402305603027,ok,0.6931471824645996,0.6931471824645996,ok,1.3862943649291992,3,3.2200000286102295,0.850931704044342,1,cross_text_prompt_vs_cross_speaker_target,bdl_test_arctic_a0009,1,bdl,1,0,0,1,,1,test,,bdl_test_arctic_a0013,exact_global_family,bdl,6.0,1.0,0.27272728085517883,6.0,slt_test_arctic_a0013,slt,0.0,-0.15403158761376382
1.0397207736968994,0.3499999940395355,0.9383488094113431,0.3494988857891659,0.35,0.8571428571428571,-1.0397207736968994,-0.3499999940395355,57,4.0,-1.0089710890647112,-0.4201211623360353,1.0397207736968994,0.9406996965408325,1.0397207736968994,1.0397207736968994,1,2.0,,12,1,1.732867956161499,ok,0.6931471824645996,0.7921682596206665,ok,0.6931471824645996,0,3.0199999809265137,0.9006622433662415,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0010,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0009,exact_global_family,slt,2.0,1.0,0.07999999821186066,4.0,bdl_test_arctic_a0009,bdl,0.0,-0.07062228494969372
1.0397207736968994,0.3499999940395355,0.9702527748969524,0.34965659406952954,0.35,0.9142857142857143,-1.0397207736968994,-0.3499999940395355,57,4.0,-1.0408750537355012,-0.4202788714312183,1.0397207736968994,0.9803081154823303,1.0397207736968994,1.0397207736968994,3,0.0,,12,1,1.732867956161499,ok,0.6931471824645996,0.7525598406791687,ok,0.6931471824645996,0,3.0199999809265137,0.9006622433662415,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0010,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0009,exact_global_family,slt,4.0,1.0,0.1599999964237213,4.0,bdl_test_arctic_a0009,bdl,0.0,-0.07062228494969372
1.0986123085021973,0.3499999940395355,0.9972403373171441,0.349999991525879,0.35,1.0,-1.0986123085021973,-0.3499999940395355,71,5.0,-1.0678626153408737,-0.4206222705172064,1.0986123085021973,0.9995912313461304,1.0986123085021973,1.0986123085021973,1,2.0,,12,1,1.7917594909667969,ok,0.6931471824645996,0.7921682596206665,ok,0.6931471824645996,0,3.0199999809265137,0.8211920261383057,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0010,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0009,exact_global_family,slt,3.0,1.0,0.13636364042758942,5.0,bdl_test_arctic_a0009,bdl,0.0,-0.07062228494969372
1.0986123085021973,0.3499999940395355,1.0291443011731147,0.349999991525879,0.35,1.0,-1.0986123085021973,-0.3499999940395355,71,5.0,-1.099766580826483,-0.4206222705172064,1.0986123085021973,1.0391996502876282,1.0986123085021973,1.0986123085021973,3,0.0,,12,1,1.7917594909667969,ok,0.6931471824645996,0.7525598406791687,ok,0.6931471824645996,0,3.0199999809265137,0.8211920261383057,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0010,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0009,exact_global_family,slt,5.0,1.0,0.22727273404598236,5.0,bdl_test_arctic_a0009,bdl,0.0,-0.07062228494969372
1.0397207736968994,0.3499999940395355,0.9383488094113431,0.3494988857891659,0.35,0.8571428571428571,-1.0397207736968994,-0.3499999940395355,72,4.0,-1.0089710890647112,-0.4201211623360353,1.0397207736968994,0.9406996965408325,1.0397207736968994,1.0397207736968994,1,2.0,,12,1,1.732867956161499,ok,0.6931471824645996,0.7921682596206665,ok,0.6931471824645996,0,3.0199999809265137,0.8807947039604187,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0010,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0009,exact_global_family,slt,2.0,1.0,0.08695652335882187,4.0,bdl_test_arctic_a0009,bdl,0.0,-0.07062228494969372
1.0397207736968994,0.3499999940395355,0.9702527748969524,0.34965659406952954,0.35,0.9142857142857143,-1.0397207736968994,-0.3499999940395355,72,4.0,-1.0408750537355012,-0.4202788714312183,1.0397207736968994,0.9803081154823303,1.0397207736968994,1.0397207736968994,3,0.0,,12,1,1.732867956161499,ok,0.6931471824645996,0.7525598406791687,ok,0.6931471824645996,0,3.0199999809265137,0.8807947039604187,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0010,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0009,exact_global_family,slt,4.0,1.0,0.17391304671764374,4.0,bdl_test_arctic_a0009,bdl,0.0,-0.07062228494969372
1.3862943649291992,0.3499999940395355,1.2849224168231497,0.349999991525879,0.35,1.0,-1.3862943649291992,-0.3499999940395355,63,5.0,-1.3555446883283244,-0.4206222705172064,1.3862943649291992,1.2872732877731323,1.3862943649291992,1.3862943649291992,1,2.0,,12,1,2.079441547393799,ok,0.6931471824645996,0.7921682596206665,ok,0.6931471824645996,0,3.0199999809265137,0.8741722106933594,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0010,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0009,exact_global_family,slt,3.0,1.0,0.13636364042758942,5.0,bdl_test_arctic_a0009,bdl,0.0,-0.07062228494969372
0.9162907600402832,0.3499999940395355,0.8468227807910458,0.33728629796710385,0.35,0.9142857142857143,-0.9162907600402832,-0.3499999940395355,63,5.0,-0.917445039666521,-0.40790857695843125,0.9162907600402832,0.8568781018257141,0.9162907600402832,0.9162907600402832,3,0.0,,12,1,1.6094379425048828,ok,0.6931471824645996,0.7525598406791687,ok,0.6931471824645996,0,3.0199999809265137,0.8741722106933594,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0010,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0009,exact_global_family,slt,5.0,1.0,0.22727273404598236,5.0,bdl_test_arctic_a0009,bdl,0.0,-0.07062228494969372
0.5877866744995117,0.3499999940395355,0.6141404235720082,0.3499999912412548,0.35,1.0,-0.5877866744995117,-0.3499999940395355,57,5.0,-0.5297660542624851,-0.26562564193627325,1.0986123085021973,0.6082197427749634,0.5877866744995117,1.0986123085021973,1,2.0,,13,1,2.1972246170043945,ok,1.6094379425048828,1.5890048742294312,ok,1.0986123085021973,1,3.0999999046325684,0.8838709592819214,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0009,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0010,exact_global_family,slt,3.0,1.0,0.08571428805589676,5.0,bdl_test_arctic_a0010,bdl,0.0,0.0843743785007988
0.3364722728729248,0.3364722728729248,0.2914684147224662,0.2914684147224662,0.35,0.0,-0.3364722728729248,-0.3364722728729248,57,5.0,-0.20709404703493303,-0.20709404703493303,0.8472979068756104,0.28007185459136963,-0.1335313320159912,0.8472979068756104,3,0.0,,13,1,1.9459102153778076,ok,2.079441547393799,1.665838360786438,ok,1.0986123085021973,1,3.0999999046325684,0.8838709592819214,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0009,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0010,exact_global_family,slt,5.0,1.0,0.1428571492433548,5.0,bdl_test_arctic_a0010,bdl,0.0,0.0843743785007988
0.3364722728729248,0.3364722728729248,0.3628260300425435,0.33717017752892975,0.35,0.04,-0.3364722728729248,-0.3364722728729248,71,11.0,-0.27845166181434705,-0.2527958082194067,0.8472979068756104,0.35690534114837646,0.3364722728729248,0.8472979068756104,1,2.0,,13,1,1.9459102153778076,ok,1.6094379425048828,1.5890048742294312,ok,1.0986123085021973,1,3.0999999046325684,0.6645161509513855,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0009,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0010,exact_global_family,slt,9.0,1.0,0.3214285671710968,11.0,bdl_test_arctic_a0010,bdl,0.0,0.0843743785007988
-1.6094379425048828,-0.3499999940395355,-1.6544418279537507,-0.3499999912412548,0.35,1.0,1.6094379425048828,0.3499999940395355,71,11.0,1.7388161956412838,0.4343743654167474,-1.0986123085021973,-1.665838360786438,-2.079441547393799,-1.0986123085021973,3,6.0,,13,1,0.0,ok,2.079441547393799,1.665838360786438,ok,1.0986123085021973,1,3.0999999046325684,0.6645161509513855,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0009,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0010,exact_global_family,slt,5.0,1.0,0.1785714328289032,11.0,bdl_test_arctic_a0010,bdl,0.0,0.0843743785007988
0.5877866744995117,0.3499999940395355,0.6141404235720082,0.3499999912412548,0.35,1.0,-0.5877866744995117,-0.3499999940395355,72,5.0,-0.5297660542624851,-0.26562564193627325,1.0986123085021973,0.6082197427749634,0.5877866744995117,1.0986123085021973,1,2.0,,13,1,2.1972246170043945,ok,1.6094379425048828,1.5890048742294312,ok,1.0986123085021973,1,3.0999999046325684,0.8774193525314331,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0009,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0010,exact_global_family,slt,3.0,1.0,0.09090909361839294,5.0,bdl_test_arctic_a0010,bdl,0.0,0.0843743785007988
0.3364722728729248,0.3364722728729248,0.2914684147224662,0.2914684147224662,0.35,0.0,-0.3364722728729248,-0.3364722728729248,72,5.0,-0.20709404703493303,-0.20709404703493303,0.8472979068756104,0.28007185459136963,-0.1335313320159912,0.8472979068756104,3,0.0,,13,1,1.9459102153778076,ok,2.079441547393799,1.665838360786438,ok,1.0986123085021973,1,3.0999999046325684,0.8774193525314331,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0009,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0010,exact_global_family,slt,5.0,1.0,0.1515151560306549,5.0,bdl_test_arctic_a0010,bdl,0.0,0.0843743785007988
0.4621295928955078,0.3499999940395355,0.48848334656419284,0.3499999912412548,0.35,1.0,-0.4621295928955078,-0.3499999940395355,63,4.0,-0.4041089610347714,-0.26562564193627325,0.9729552268981934,0.4825626611709595,0.4621295928955078,0.9729552268981934,1,2.0,,13,1,2.0715675354003906,ok,1.6094379425048828,1.5890048742294312,ok,1.0986123085021973,1,3.0999999046325684,0.8709677457809448,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0009,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0010,exact_global_family,slt,2.0,1.0,0.06896551698446274,4.0,bdl_test_arctic_a0010,bdl,0.0,0.0843743785007988
0.4621295928955078,0.3499999940395355,0.41712573093999245,0.3157327829283981,0.35,0.88,-0.4621295928955078,-0.3499999940395355,63,4.0,-0.33275134787734717,-0.23135843122422325,0.9729552268981934,0.40572917461395264,-0.007874011993408203,0.9729552268981934,3,0.0,,13,1,2.0715675354003906,ok,2.079441547393799,1.665838360786438,ok,1.0986123085021973,1,3.0999999046325684,0.8709677457809448,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0009,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0010,exact_global_family,slt,4.0,1.0,0.13793103396892548,4.0,bdl_test_arctic_a0010,bdl,0.0,0.0843743785007988
1.0986123085021973,0.3499999940395355,1.0537119859963255,0.32095360238885057,0.35,0.8717948717948718,-1.0986123085021973,-0.3499999940395355,57,5.0,-1.2557246748079653,-0.5229662862877478,1.504077434539795,1.0456405878067017,1.0986123085021973,1.504077434539795,1,2.0,,14,1,2.1972246170043945,ok,1.0986123085021973,1.1515840291976929,ok,0.6931471824645996,2,3.0999999046325684,0.8838709592819214,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0009,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0011,exact_global_family,slt,3.0,1.0,0.08571428805589676,5.0,bdl_test_arctic_a0011,bdl,0.0,-0.202012681442526
1.252763032913208,0.3499999940395355,0.9939297123194569,0.2896290614482074,0.35,0.8461538461538461,-1.252763032913208,-0.3499999940395355,57,5.0,-1.1959424046109561,-0.49164174698468555,1.252763032913208,0.991331934928894,0.15415072441101074,1.252763032913208,3,0.0,,14,1,1.9459102153778076,ok,1.7917594909667969,0.9545782804489136,ok,0.6931471824645996,2,3.0999999046325684,0.8838709592819214,1,cross_text_prompt_vs_cross_speaker_target,slt_test_arctic_a0009,1,slt,1,0,0,1,,1,test,,slt_test_arctic_a0011,exact_global_family,slt,5.0,1.0,0.1428571492433548,5.0,bdl_test_arctic_a0011,bdl,0.0,-0.202012681442526
